timestamp_utc,price_eur_mwh,prediction,fold,residual,forecast_q10,forecast_q50,forecast_q90
2024-09-14 18:00:00+00:00,117.85,111.637451171875,fold_2,6.212548828124994,83.14730139923095,104.37217590332031,122.18156234741211
2024-09-14 19:00:00+00:00,103.09,99.40814971923828,fold_2,3.681850280761722,70.93961096191407,92.15509063720702,109.95226089477539
2024-09-14 20:00:00+00:00,93.75,95.99270629882812,fold_2,-2.242706298828125,67.52416754150391,88.76591329574585,106.53681747436524
2024-09-14 21:00:00+00:00,84.76,86.66902923583984,fold_2,-1.9090292358398386,58.200490478515626,79.44223623275757,97.21314041137695
2024-09-14 22:00:00+00:00,78.11,81.84968566894531,fold_2,-3.739685668945313,53.381146911621094,74.62289266586303,92.39379684448242
2024-09-14 23:00:00+00:00,70.07,78.73334503173828,fold_2,-8.663345031738288,50.26480627441406,71.506552028656,89.27745620727539
2024-09-15 00:00:00+00:00,66.6,74.56275177001953,fold_2,-7.962751770019537,46.09421301269531,67.30969268798827,85.10686294555664
2024-09-15 01:00:00+00:00,67.15,74.11878204345703,fold_2,-6.968782043457026,45.65024328613281,66.85350677490234,84.66289321899414
2024-09-15 02:00:00+00:00,63.66,72.88433074951172,fold_2,-9.224330749511722,44.4157919921875,65.61905548095703,83.42844192504883
2024-09-15 03:00:00+00:00,65.61,72.02067565917969,fold_2,-6.410675659179688,43.55213690185547,64.72465362548827,82.5647868347168
2024-09-15 04:00:00+00:00,69.18,75.3607177734375,fold_2,-6.180717773437493,46.89217901611328,68.06469573974609,85.90482894897461
2024-09-15 05:00:00+00:00,85.42,76.89207458496094,fold_2,8.527925415039064,48.42353582763672,69.59605255126952,87.43618576049805
2024-09-15 06:00:00+00:00,76.96,73.43058776855469,fold_2,3.5294122314453062,44.96204901123047,66.13456573486327,83.9746989440918
2024-09-15 07:00:00+00:00,54.07,56.06321334838867,fold_2,-1.9932133483886716,27.594674591064454,48.76719131469726,66.60732452392578
2024-09-15 08:00:00+00:00,10.92,31.19050407409668,fold_2,-20.270504074096678,2.7219653167724616,23.894482040405265,41.73461524963379
2024-09-15 09:00:00+00:00,0.07,11.399374961853027,fold_2,-11.329374961853027,-17.06916379547119,4.063837394714355,21.943486137390142
2024-09-15 10:00:00+00:00,0.0,2.0799334049224854,fold_2,-2.0799334049224854,-26.388605352401733,-5.29110770225526,12.6240445804596
2024-09-15 11:00:00+00:00,-0.01,-1.9759187698364256,fold_2,1.9659187698364256,-30.444457527160644,-9.346959877014172,8.568192405700689
2024-09-15 12:00:00+00:00,-0.41,-1.640594244003296,fold_2,1.230594244003296,-30.109133001327514,-9.011635351181042,8.903516931533819
2024-09-15 13:00:00+00:00,-0.27,6.702792167663574,fold_2,-6.972792167663574,-21.765746589660644,-0.6327453994750982,17.24690334320069
2024-09-15 14:00:00+00:00,19.7,46.09821319580078,fold_2,-26.398213195800782,17.629674438476563,38.80219116210937,56.64232437133789
2024-09-15 15:00:00+00:00,82.25,80.61957550048828,fold_2,1.6304244995117188,52.15103674316406,73.32355346679687,91.16368667602539
2024-09-15 16:00:00+00:00,112.8,103.63424682617188,fold_2,9.165753173828122,75.16570806884766,96.36897155761719,114.17835800170899
2024-09-15 17:00:00+00:00,133.16,123.68287658691406,fold_2,9.477123413085934,95.21433782958985,116.41760131835937,134.2269877624512
2024-09-15 18:00:00+00:00,123.6,118.18871307373048,fold_2,5.411286926269511,89.72017431640626,110.92343780517578,128.7328242492676
2024-09-15 19:00:00+00:00,112.68,106.38751983642578,fold_2,6.292480163574226,77.91898107910157,99.12224456787109,116.89478802490235
2024-09-15 20:00:00+00:00,107.11,102.65886688232422,fold_2,4.451133117675781,74.19032812500001,95.39359161376953,113.16613507080079
2024-09-15 21:00:00+00:00,92.6,99.32325744628906,fold_2,-6.723257446289068,70.85471868896485,92.05798217773437,109.83052563476564
2024-09-15 22:00:00+00:00,92.99,97.68931579589844,fold_2,-4.699315795898443,69.22077703857423,90.43625671386718,108.19658398437501
2024-09-15 23:00:00+00:00,88.14,92.14376831054688,fold_2,-4.003768310546874,63.67522955322266,84.9169753074646,102.65103649902345
2024-09-16 00:00:00+00:00,87.26,89.00558471679688,fold_2,-1.7455847167968699,60.53704595947266,81.80959783554079,99.51285290527345
2024-09-16 01:00:00+00:00,84.93,91.86164855957033,fold_2,-6.93164855957032,63.39310980224611,84.68104873657228,102.3689167480469
2024-09-16 02:00:00+00:00,84.34,89.1222915649414,fold_2,-4.782291564941403,60.65375280761719,81.95387313842772,99.62955975341798
2024-09-16 03:00:00+00:00,88.31,92.36589813232422,fold_2,-4.0558981323242165,63.897359375,85.20939895629883,102.87316632080079
2024-09-16 04:00:00+00:00,110.97,112.47289276123048,fold_2,-1.502892761230484,84.00435400390626,105.31639358520509,122.98016094970706
2024-09-16 05:00:00+00:00,130.0,138.0980224609375,fold_2,-8.0980224609375,109.62948370361329,130.9415232849121,148.6052906494141
2024-09-16 06:00:00+00:00,146.06,136.32754516601562,fold_2,9.732454833984377,107.85900640869141,129.17104598999023,146.8348133544922
2024-09-16 07:00:00+00:00,126.4,119.16722869873048,fold_2,7.232771301269523,90.69868994140626,112.06789934158327,129.67449688720706
2024-09-16 08:00:00+00:00,112.63,107.739990234375,fold_2,4.8900097656249955,79.27145147705079,100.70302073478699,118.24725842285157
2024-09-16 09:00:00+00:00,105.02,104.63259887695312,fold_2,0.387401123046871,76.16406011962891,97.60981331825258,115.1398670654297
2024-09-16 10:00:00+00:00,96.02,98.15696716308594,fold_2,-2.1369671630859415,69.68842840576173,91.13835281372072,108.66423535156251
2024-09-16 11:00:00+00:00,86.89,95.21438598632812,fold_2,-8.324385986328124,66.74584722900391,88.20342956542969,105.7216541748047
2024-09-16 12:00:00+00:00,80.86,93.2107925415039,fold_2,-12.350792541503907,64.7422537841797,86.19983612060547,103.71806072998048
2024-09-16 13:00:00+00:00,75.37,93.11084747314452,fold_2,-17.740847473144512,64.64230871582029,86.09989105224608,103.61811566162109
2024-09-16 14:00:00+00:00,76.3,89.20113372802734,fold_2,-12.901133728027347,60.732594970703126,82.1901773071289,99.70840191650392
2024-09-16 15:00:00+00:00,86.98,108.29883575439452,fold_2,-21.318835754394513,79.83029699707029,101.2802214050293,118.80610394287109
2024-09-16 16:00:00+00:00,107.87,126.60526275634766,fold_2,-18.73526275634765,98.13672399902345,119.58247719764711,137.11253094482424
2024-09-16 17:00:00+00:00,112.57,136.80213928222656,fold_2,-24.23213928222657,108.33360052490235,129.77935372352601,147.30940747070315
2024-09-16 18:00:00+00:00,109.01,125.06578063964844,fold_2,-16.055780639648432,96.59724188232423,118.02881114006043,135.57304882812502
2024-09-16 19:00:00+00:00,90.1,108.3354949951172,fold_2,-18.235494995117207,79.86695623779298,101.23616563796999,118.82053512573243
2024-09-16 20:00:00+00:00,78.81,102.0055694580078,fold_2,-23.195569458007796,73.53703070068357,94.8490702819824,112.45825603580474
2024-09-16 21:00:00+00:00,81.53,93.09932708740234,fold_2,-11.569327087402343,64.63078833007813,85.94282791137695,103.55201366519928
2024-09-16 22:00:00+00:00,85.54,92.633056640625,fold_2,-7.093056640624994,64.16451788330079,85.47655746459961,103.08574321842194
2024-09-16 23:00:00+00:00,82.3,85.19827270507812,fold_2,-2.898272705078128,56.72973394775391,78.07721313476563,95.65095928287506
2024-09-17 00:00:00+00:00,80.51,85.19827270507812,fold_2,-4.68827270507812,56.72973394775391,78.12694627761842,95.65095928287506
2024-09-17 01:00:00+00:00,79.84,88.6690902709961,fold_2,-8.82909027099609,60.200551513671876,81.63212077140808,99.12177684879303
2024-09-17 02:00:00+00:00,80.04,92.16345977783205,fold_2,-12.12345977783204,63.69492102050783,85.12649027824403,102.61614635562898
2024-09-17 03:00:00+00:00,91.52,96.27113342285156,fold_2,-4.7511334228515665,67.80259466552735,89.23416392326355,106.7238200006485
2024-09-17 04:00:00+00:00,108.32,113.35990142822266,fold_2,-5.039901428222663,84.89136267089845,106.33711586952211,123.8125880060196
2024-09-17 05:00:00+00:00,133.94,134.3419189453125,fold_2,-0.4019189453125023,105.87338018798829,127.32330459594728,144.79460552310945
2024-09-17 06:00:00+00:00,137.52,139.2571258544922,fold_2,-1.7371258544921773,110.78858709716798,132.24616943359376,149.70981243228914
2024-09-17 07:00:00+00:00,108.91,125.0723648071289,fold_2,-16.16236480712891,96.6038260498047,118.07282928466796,135.52505138492586
2024-09-17 08:00:00+00:00,96.52,105.56576538085938,fold_2,-9.045765380859379,77.09722662353516,98.56622985839843,116.01845195865631
2024-09-17 09:00:00+00:00,82.39,96.25757598876952,fold_2,-13.867575988769516,67.78903723144529,89.25804046630859,106.71026256656646
2024-09-17 10:00:00+00:00,59.81,87.7558822631836,fold_2,-27.94588226318359,59.287343505859376,80.75634674072265,98.20856884098053
2024-09-17 11:00:00+00:00,41.77,76.06587219238281,fold_2,-34.29587219238281,47.597333435058594,69.06633666992187,86.51855877017975
2024-09-17 12:00:00+00:00,25.64,63.734352111816406,fold_2,-38.094352111816406,35.24420233917236,56.73481658935547,74.18703868961335
2024-09-17 13:00:00+00:00,44.44,62.20458221435547,fold_2,-17.76458221435547,33.590765785217286,55.20504669189453,72.65726879215241
2024-09-17 14:00:00+00:00,74.29,73.20500946044922,fold_2,1.0849905395507875,44.591193031311036,66.20547393798827,83.65769603824616
2024-09-17 15:00:00+00:00,93.5,90.9429168701172,fold_2,2.5570831298827983,62.32910044097902,83.95994150161745,101.39560344791414
2024-09-17 16:00:00+00:00,112.99,111.13408660888672,fold_2,1.8559133911132761,82.52027017974854,104.16329950332641,121.58677318668366
2024-09-17 17:00:00+00:00,132.53,118.3681411743164,fold_2,14.161858825683595,89.75432474517822,111.41792587280273,128.82082775211336
2024-09-17 18:00:00+00:00,111.24,112.42415618896484,fold_2,-1.1841561889648489,83.81033975982666,105.49279724121094,122.90919631958008
2024-09-17 19:00:00+00:00,96.12,99.69849395751952,fold_2,-3.5784939575195125,71.08467752838133,92.77024719238281,110.18353408813475
2024-09-17 20:00:00+00:00,89.94,92.66616821289062,fold_2,-2.7261682128906273,64.18407361602783,85.75602233886718,103.15120834350586
2024-09-17 21:00:00+00:00,83.84,87.88929748535156,fold_2,-4.049297485351559,59.40720288848877,81.04561218261719,98.3743376159668
2024-09-17 22:00:00+00:00,85.16,87.63375091552734,fold_2,-2.473750915527347,59.15165631866455,80.84998748779297,98.11879104614258
2024-09-17 23:00:00+00:00,80.94,86.33124542236328,fold_2,-5.3912454223632835,57.84915082550049,79.54748199462891,96.81628555297851
2024-09-18 00:00:00+00:00,83.71,85.13656616210938,fold_2,-1.4265661621093813,56.65447156524658,78.352802734375,95.6216062927246
2024-09-18 01:00:00+00:00,83.67,83.36053466796875,fold_2,0.3094653320312517,54.878440071105956,76.57677124023438,93.84557479858398
2024-09-18 02:00:00+00:00,82.51,85.97950744628906,fold_2,-3.4695074462890574,57.49741284942627,79.19574401855469,96.4645475769043
2024-09-18 03:00:00+00:00,89.92,90.6220474243164,fold_2,-0.7020474243164045,62.13995282745361,83.83828399658204,101.10708755493164
2024-09-18 04:00:00+00:00,105.09,114.19366455078124,fold_2,-9.103664550781232,85.71156995391844,107.40990112304686,124.67870468139647
2024-09-18 05:00:00+00:00,141.92,131.381103515625,fold_2,10.538896484374987,102.8990089187622,124.53741821289063,141.86614364624023
2024-09-18 06:00:00+00:00,133.07,132.3413543701172,fold_2,0.7286456298828057,103.8592597732544,125.49766906738282,142.84862255859377
2024-09-18 07:00:00+00:00,102.44,105.60418701171876,fold_2,-3.1641870117187665,77.12209241485597,98.76050170898439,116.11145520019534
2024-09-18 08:00:00+00:00,79.0,95.1333999633789,fold_2,-16.133399963378906,66.65130536651611,88.34963653564454,105.64066815185548
2024-09-18 09:00:00+00:00,55.32,71.96702575683594,fold_2,-16.647025756835937,43.484931159973144,65.18326232910157,82.47429394531251
